1.7793533402097643
0.003927906673632506
-0.16654004781259013
-0.017216934601782793
0.01151224216838148
0.004511314890882058
0.008909079945207728
0.0019037776193569999
0.0013076220629762226
0.013058519802653394
1.0327762000659446
-0.01694936135721778
-0.10258078885674039
-0.0016568944593044008
0.004608296505779938
0.0023014866787411845
0.003337797711839721
0.0017475400758086425
0.0017098360993365177
0.004173598868144434
590.9072829559004
0.09587834089081339
0.12562688639598033
0.17776323571997432
557.4627603974925
0.15121453106413463
0.2530673785319491
0.18964975890983332
